year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,4,25,16,23,38,878,1619331818.878000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,38,997,1619331818.997000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,39,115,1619331819.115000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,39,231,1619331819.231000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,39,357,1619331819.357000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,39,475,1619331819.475000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,39,636,1619331819.636000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,39,826,1619331819.826000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,39,950,1619331819.950000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,40,72,1619331820.072000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,40,198,1619331820.198000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,40,324,1619331820.324000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,40,444,1619331820.444000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,40,560,1619331820.560000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,40,679,1619331820.679000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,40,805,1619331820.805000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,40,931,1619331820.931000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,41,61,1619331821.061000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,41,184,1619331821.184000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,41,314,1619331821.314000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,41,435,1619331821.435000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,41,553,1619331821.553000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,41,679,1619331821.679000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,41,807,1619331821.807000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,41,932,1619331821.932000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,42,60,1619331822.060000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,42,186,1619331822.186000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,42,312,1619331822.312000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,42,443,1619331822.443000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,42,565,1619331822.565000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,42,686,1619331822.686000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,42,813,1619331822.813000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,42,938,1619331822.938000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,43,72,1619331823.072000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,43,192,1619331823.192000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,43,316,1619331823.316000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,43,450,1619331823.450000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,43,577,1619331823.577000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,43,701,1619331823.701000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,43,833,1619331823.833000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,43,957,1619331823.957000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,44,88,1619331824.088000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,44,211,1619331824.211000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,44,331,1619331824.331000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,44,451,1619331824.451000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,44,568,1619331824.568000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,44,688,1619331824.688000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,44,818,1619331824.818000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,44,949,1619331824.949000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,45,84,1619331825.084000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,45,210,1619331825.210000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,45,340,1619331825.340000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,45,469,1619331825.469000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,45,590,1619331825.590000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,45,708,1619331825.708000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,45,834,1619331825.834000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,45,959,1619331825.959000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,46,83,1619331826.083000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,46,203,1619331826.203000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,46,325,1619331826.325000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,46,447,1619331826.447000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,46,574,1619331826.574000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,46,691,1619331826.691000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,46,826,1619331826.826000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,46,954,1619331826.954000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,47,79,1619331827.079000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,47,197,1619331827.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,47,329,1619331827.329000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,47,453,1619331827.453000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,47,576,1619331827.576000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,47,705,1619331827.705000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,47,824,1619331827.824000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,47,952,1619331827.952000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,48,85,1619331828.085000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,48,204,1619331828.204000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,48,325,1619331828.325000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,48,451,1619331828.451000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,48,578,1619331828.578000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,48,714,1619331828.714000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,48,863,1619331828.863000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,48,989,1619331828.989000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,49,113,1619331829.113000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,49,237,1619331829.237000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,49,371,1619331829.371000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,49,495,1619331829.495000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,49,621,1619331829.621000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,49,755,1619331829.755000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,49,914,1619331829.914000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,50,96,1619331830.096000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,50,282,1619331830.282000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,50,459,1619331830.459000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,50,644,1619331830.644000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,50,838,1619331830.838000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,50,966,1619331830.966000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,51,97,1619331831.097000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,51,216,1619331831.216000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,51,342,1619331831.342000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,51,470,1619331831.470000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,51,595,1619331831.595000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,51,717,1619331831.717000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,51,836,1619331831.836000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,51,962,1619331831.962000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,52,90,1619331832.090000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,52,208,1619331832.208000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,52,341,1619331832.341000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,52,464,1619331832.464000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,52,597,1619331832.597000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,52,728,1619331832.728000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,52,861,1619331832.861000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,52,985,1619331832.985000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,53,112,1619331833.112000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,53,231,1619331833.231000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,53,351,1619331833.351000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,53,486,1619331833.486000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,53,622,1619331833.622000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,53,745,1619331833.745000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,53,870,1619331833.870000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,53,997,1619331833.997000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,54,124,1619331834.124000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,54,246,1619331834.246000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,54,376,1619331834.376000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,54,504,1619331834.504000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,54,625,1619331834.625000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,54,754,1619331834.754000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,54,880,1619331834.880000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,55,2,1619331835.002000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,55,125,1619331835.125000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,55,252,1619331835.252000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,55,378,1619331835.378000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,55,513,1619331835.513000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,55,631,1619331835.631000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,55,752,1619331835.752000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,55,878,1619331835.878000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,56,7,1619331836.007000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,56,134,1619331836.134000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,56,256,1619331836.256000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,56,384,1619331836.384000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,56,512,1619331836.512000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,56,630,1619331836.630000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,56,756,1619331836.756000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,56,879,1619331836.879000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,57,2,1619331837.002000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,57,119,1619331837.119000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,57,238,1619331837.238000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,57,361,1619331837.361000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,57,480,1619331837.480000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,57,607,1619331837.607000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,57,726,1619331837.726000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,57,850,1619331837.850000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,57,969,1619331837.969000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,58,93,1619331838.093000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,58,218,1619331838.218000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,58,348,1619331838.348000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,58,467,1619331838.467000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,58,592,1619331838.592000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,58,717,1619331838.717000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,58,840,1619331838.840000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,58,958,1619331838.958000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,59,83,1619331839.083000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,59,210,1619331839.210000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,59,339,1619331839.339000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,59,461,1619331839.461000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,59,591,1619331839.591000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,59,717,1619331839.717000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,59,835,1619331839.835000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,23,59,961,1619331839.961000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,0,83,1619331840.083000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,0,211,1619331840.211000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,0,338,1619331840.338000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,0,463,1619331840.463000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,0,582,1619331840.582000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,0,710,1619331840.710000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,0,840,1619331840.840000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,0,963,1619331840.963000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,1,93,1619331841.093000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,1,212,1619331841.212000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,1,340,1619331841.340000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,1,457,1619331841.457000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,1,581,1619331841.581000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,1,702,1619331841.702000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,1,826,1619331841.826000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,1,952,1619331841.952000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,2,76,1619331842.076000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,2,198,1619331842.198000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,2,321,1619331842.321000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,2,448,1619331842.448000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,2,570,1619331842.570000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,2,693,1619331842.693000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,2,825,1619331842.825000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,2,951,1619331842.951000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,3,78,1619331843.078000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,3,204,1619331843.204000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,3,335,1619331843.335000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,3,458,1619331843.458000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,3,587,1619331843.587000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,3,709,1619331843.709000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,3,826,1619331843.826000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,3,947,1619331843.947000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,4,67,1619331844.067000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,4,185,1619331844.185000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,4,308,1619331844.308000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,4,427,1619331844.427000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,4,548,1619331844.548000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,4,665,1619331844.665000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,4,789,1619331844.789000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,4,919,1619331844.919000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,5,46,1619331845.046000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,5,163,1619331845.163000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,5,289,1619331845.289000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,5,418,1619331845.418000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,5,537,1619331845.537000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,5,655,1619331845.655000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,5,783,1619331845.783000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,5,911,1619331845.911000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,6,46,1619331846.046000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,6,164,1619331846.164000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,6,290,1619331846.290000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,6,419,1619331846.419000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,6,549,1619331846.549000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,6,682,1619331846.682000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,6,806,1619331846.806000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,6,928,1619331846.928000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,7,55,1619331847.055000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,7,176,1619331847.176000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,7,307,1619331847.307000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,7,427,1619331847.427000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,7,546,1619331847.546000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,7,676,1619331847.676000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,7,814,1619331847.814000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,7,940,1619331847.940000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,8,75,1619331848.075000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,8,194,1619331848.194000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,8,318,1619331848.318000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,8,437,1619331848.437000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,8,558,1619331848.558000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,8,678,1619331848.678000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,8,803,1619331848.803000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,8,924,1619331848.924000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,9,54,1619331849.054000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,9,180,1619331849.180000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,9,306,1619331849.306000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,9,427,1619331849.427000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,9,555,1619331849.555000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,9,672,1619331849.672000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,9,795,1619331849.795000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,9,912,1619331849.912000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,10,38,1619331850.038000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,10,174,1619331850.174000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,10,292,1619331850.292000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,10,411,1619331850.411000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,10,537,1619331850.537000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,10,657,1619331850.657000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,10,787,1619331850.787000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,10,908,1619331850.908000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,11,37,1619331851.037000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,11,158,1619331851.158000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,11,276,1619331851.276000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,11,392,1619331851.392000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,11,514,1619331851.514000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,11,647,1619331851.647000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,11,783,1619331851.783000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,11,901,1619331851.901000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,12,22,1619331852.022000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,12,146,1619331852.146000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,12,270,1619331852.270000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,12,393,1619331852.393000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,12,514,1619331852.514000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,12,636,1619331852.636000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,12,761,1619331852.761000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,12,878,1619331852.878000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,12,997,1619331852.997000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,13,116,1619331853.116000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,13,238,1619331853.238000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,13,363,1619331853.363000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,13,482,1619331853.482000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,13,604,1619331853.604000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,13,728,1619331853.728000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,13,857,1619331853.857000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,13,983,1619331853.983000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,14,105,1619331854.105000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,14,225,1619331854.225000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,14,345,1619331854.345000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,14,474,1619331854.474000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,14,598,1619331854.598000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,14,724,1619331854.724000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,14,856,1619331854.856000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,14,975,1619331854.975000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,15,92,1619331855.092000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,15,213,1619331855.213000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,15,339,1619331855.339000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,15,464,1619331855.464000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,15,582,1619331855.582000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,15,711,1619331855.711000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,15,835,1619331855.835000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,15,961,1619331855.961000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,16,98,1619331856.098000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,16,218,1619331856.218000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,16,345,1619331856.345000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,16,475,1619331856.475000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,16,600,1619331856.600000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,16,720,1619331856.720000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,16,847,1619331856.847000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,16,982,1619331856.982000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,17,108,1619331857.108000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,17,235,1619331857.235000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,17,371,1619331857.371000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,17,502,1619331857.502000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,17,629,1619331857.629000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,17,756,1619331857.756000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,17,887,1619331857.887000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,18,11,1619331858.011000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,18,128,1619331858.128000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,18,250,1619331858.250000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,18,381,1619331858.381000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,18,504,1619331858.504000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,18,631,1619331858.631000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,18,757,1619331858.757000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,18,883,1619331858.883000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,19,5,1619331859.005000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,19,126,1619331859.126000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,19,242,1619331859.242000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,19,370,1619331859.370000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,19,495,1619331859.495000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,19,616,1619331859.616000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,19,733,1619331859.733000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,19,850,1619331859.850000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,19,971,1619331859.971000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,20,96,1619331860.096000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,20,216,1619331860.216000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,24,20,338,1619331860.338000,0,0,0,0,0,1,1,1,1,
